group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
5	FK0H	Fvb5	10200001	10250000	50000	*	2861	11720	0.244112627986348	CG
5	FK0H	Fvb5	10250001	10300000	50000	*	3987	7444	0.535599140247179	CG
5	FK0H	Fvb5	10300001	10350000	50000	*	3006	10113	0.297241174725601	CG
5	FK0H	Fvb5	10350001	10400000	50000	*	2617	7638	0.342628960460854	CG
5	FK0H	Fvb5	10400001	10450000	50000	*	4870	12524	0.388853401469179	CG
5	FK0H	Fvb5	10450001	10500000	50000	*	3619	9866	0.366815325359822	CG
5	FK0H	Fvb5	10500001	10550000	50000	*	4525	13537	0.334269040407771	CG
5	FK0H	Fvb5	10550001	10600000	50000	*	4344	11352	0.382663847780127	CG
5	FK0H	Fvb5	10600001	10650000	50000	*	2826	4719	0.598855689764781	CG
5	FK0H	Fvb5	10650001	10700000	50000	*	3968	10211	0.388600528841446	CG
5	FK0H	Fvb5	10700001	10750000	50000	*	4774	11616	0.410984848484849	CG
5	FK0H	Fvb5	10750001	10800000	50000	*	3227	12117	0.26632004621606	CG
5	FK0H	Fvb5	10800001	10850000	50000	*	4580	10539	0.434576335515704	CG
5	FK0H	Fvb5	10850001	10900000	50000	*	1976	10534	0.187583064363015	CG
5	FK0H	Fvb5	10900001	10950000	50000	*	4331	11223	0.385903947251181	CG
5	FK0H	Fvb5	10950001	11000000	50000	*	3069	13300	0.230751879699248	CG
5	FK0H	Fvb5	11000001	11050000	50000	*	4657	8490	0.548527679623086	CG
5	FK0H	Fvb5	11050001	11100000	50000	*	4982	10222	0.48738016043827	CG
5	FK0H	Fvb5	11100001	11150000	50000	*	3175	9333	0.340190721097182	CG
5	FK0H	Fvb5	11150001	11200000	50000	*	5565	11381	0.488972849485985	CG
5	FK0H	Fvb5	11200001	11250000	50000	*	2989	10307	0.289997089356748	CG
5	FK0H	Fvb5	11250001	11300000	50000	*	4782	11953	0.400066928804484	CG
5	FK0H	Fvb5	11300001	11350000	50000	*	4430	8609	0.514577767452666	CG
5	FK0H	Fvb5	11350001	11400000	50000	*	3560	9530	0.373557187827912	CG
5	FK0H	Fvb5	11400001	11450000	50000	*	332	2150	0.154418604651163	CG
5	FK0H	Fvb5	11450001	11500000	50000	*	4362	9539	0.457280637383374	CG
5	FK0H	Fvb5	11500001	11550000	50000	*	3591	8566	0.419215503151996	CG
5	FK0H	Fvb5	11550001	11600000	50000	*	4510	9331	0.483335119494159	CG
5	FK0H	Fvb5	11600001	11650000	50000	*	2454	10842	0.226342003320421	CG
5	FK0H	Fvb5	11650001	11700000	50000	*	3997	10282	0.388737599688777	CG
5	FK0H	Fvb5	11700001	11750000	50000	*	4404	8504	0.517873941674506	CG
5	FK0H	Fvb5	11750001	11800000	50000	*	4332	10913	0.396957756803812	CG
5	FK0H	Fvb5	11800001	11850000	50000	*	3431	11780	0.29125636672326	CG
5	FK0H	Fvb5	11850001	11900000	50000	*	5451	10866	0.501656543346218	CG
5	FK0H	Fvb5	11900001	11950000	50000	*	4551	10473	0.434545975365225	CG
5	FK0H	Fvb5	11950001	12000000	50000	*	4357	9592	0.454232693911593	CG
5	FK0H	Fvb5	12000001	12050000	50000	*	4188	8846	0.47343432059688	CG
5	FK0H	Fvb5	12050001	12100000	50000	*	3195	8656	0.369108133086876	CG
5	FK0H	Fvb5	12100001	12150000	50000	*	4574	9665	0.47325400931195	CG
5	FK0H	Fvb5	12150001	12200000	50000	*	2818	8421	0.334639591497447	CG
5	FK0H	Fvb5	12200001	12250000	50000	*	4150	11344	0.36583215796897	CG
5	FK0H	Fvb5	12250001	12300000	50000	*	2452	12173	0.201429392918755	CG
5	FK0H	Fvb5	12300001	12350000	50000	*	3707	9598	0.386226297145239	CG
5	FK0H	Fvb5	12350001	12400000	50000	*	4739	8560	0.553621495327103	CG
5	FK0H	Fvb5	12400001	12450000	50000	*	3622	12687	0.285489083313628	CG
5	FK0H	Fvb5	12450001	12500000	50000	*	3677	8155	0.450889025137952	CG
5	FK0H	Fvb5	12500001	12550000	50000	*	5925	9657	0.61354457906182	CG
5	FK0H	Fvb5	12550001	12600000	50000	*	6682	9360	0.713888888888889	CG
5	FK0H	Fvb5	12600001	12650000	50000	*	3481	10620	0.327777777777778	CG
5	FK0H	Fvb5	12650001	12700000	50000	*	3769	9012	0.418220150909898	CG
5	FK0H	Fvb5	12700001	12750000	50000	*	4567	10123	0.451150844611281	CG
5	FK0H	Fvb5	12750001	12800000	50000	*	7062	8669	0.814626831237744	CG
5	FK0H	Fvb5	12800001	12850000	50000	*	2558	7454	0.343171451569627	CG
5	FK0H	Fvb5	12850001	12900000	50000	*	2567	9742	0.263498254978444	CG
5	FK0H	Fvb5	12900001	12950000	50000	*	4384	7715	0.568243681140635	CG
5	FK0H	Fvb5	12950001	13000000	50000	*	4163	10501	0.396438434434816	CG
5	FK0H	Fvb5	13000001	13050000	50000	*	4477	7876	0.568435754189944	CG
5	FK0H	Fvb5	13050001	13100000	50000	*	3689	9263	0.398251106552953	CG
5	FK0H	Fvb5	13100001	13150000	50000	*	3077	8632	0.356464318813716	CG
5	FK0H	Fvb5	13150001	13200000	50000	*	8562	13898	0.616059864728738	CG
5	FK0H	Fvb5	13200001	13250000	50000	*	4475	8726	0.512835205134082	CG
5	FK0H	Fvb5	13250001	13300000	50000	*	6635	8829	0.751500736210216	CG
5	FK0H	Fvb5	13300001	13350000	50000	*	5986	9143	0.654708520179372	CG
5	FK0H	Fvb5	13350001	13400000	50000	*	2716	9610	0.282622268470343	CG
5	FK0H	Fvb5	13400001	13450000	50000	*	4608	11769	0.391537088962529	CG
5	FK0H	Fvb5	13450001	13500000	50000	*	3611	8470	0.426328217237308	CG
5	FK0H	Fvb5	13500001	13550000	50000	*	6366	12588	0.505719733079123	CG
5	FK0H	Fvb5	13550001	13600000	50000	*	3240	4011	0.807778608825729	CG
5	FK0H	Fvb5	13600001	13650000	50000	*	3834	6379	0.601034644928672	CG
5	FK0H	Fvb5	13650001	13700000	50000	*	1843	7381	0.249695163257011	CG
5	FK0H	Fvb5	13700001	13750000	50000	*	5326	8140	0.654299754299754	CG
5	FK0H	Fvb5	13750001	13800000	50000	*	2849	9017	0.315958744593546	CG
5	FK0H	Fvb5	13800001	13850000	50000	*	2837	11039	0.256997916477942	CG
5	FK0H	Fvb5	13850001	13900000	50000	*	2795	9301	0.300505322008386	CG
5	FK0H	Fvb5	13900001	13950000	50000	*	6541	10311	0.634371060032974	CG
5	FK0H	Fvb5	13950001	14000000	50000	*	3564	8926	0.399282993502129	CG
5	FK0H	Fvb5	14000001	14050000	50000	*	3940	8796	0.447930877671669	CG
5	FK0H	Fvb5	14050001	14100000	50000	*	4661	8362	0.557402535278641	CG
5	FK0H	Fvb5	14100001	14150000	50000	*	5080	8560	0.593457943925234	CG
5	FK0H	Fvb5	14150001	14200000	50000	*	4304	10521	0.409086588727307	CG
5	FK0H	Fvb5	14200001	14250000	50000	*	6813	7266	0.937654830718414	CG
5	FK0H	Fvb5	14250001	14300000	50000	*	3283	9423	0.34840284410485	CG
5	FK0H	Fvb5	14300001	14350000	50000	*	2992	10569	0.283092061689848	CG
5	FK0H	Fvb5	14350001	14400000	50000	*	4010	6667	0.601469926503675	CG
5	FK0H	Fvb5	14400001	14450000	50000	*	5139	9425	0.54525198938992	CG
5	FK0H	Fvb5	14450001	14500000	50000	*	3840	9241	0.41553944378314	CG
5	FK0H	Fvb5	14500001	14550000	50000	*	6853	10371	0.660784880917944	CG
5	FK0H	Fvb5	14550001	14600000	50000	*	5351	9474	0.564808950812751	CG
5	FK0H	Fvb5	14600001	14650000	50000	*	5340	10298	0.518547290736065	CG
5	FK0H	Fvb5	14650001	14700000	50000	*	5634	7874	0.715519431038862	CG
5	FK0H	Fvb5	14700001	14750000	50000	*	3873	8472	0.457152974504249	CG
5	FK0H	Fvb5	14750001	14800000	50000	*	5078	9798	0.518269034496836	CG
5	FK0H	Fvb5	14800001	14850000	50000	*	5528	9103	0.607272327804021	CG
5	FK0H	Fvb5	14850001	14900000	50000	*	3846	7419	0.518398706025071	CG
5	FK0H	Fvb5	14900001	14950000	50000	*	5334	8121	0.656815663095678	CG
5	FK0H	Fvb5	14950001	15000000	50000	*	6356	8584	0.74044734389562	CG
5	FK0H	Fvb5	15000001	15050000	50000	*	4103	6788	0.604449027695934	CG
5	FK0H	Fvb5	15050001	15100000	50000	*	4255	13541	0.314230854442065	CG
5	FK0H	Fvb5	15100001	15150000	50000	*	4442	7591	0.585166644710842	CG
5	FK0H	Fvb5	15150001	15200000	50000	*	4879	7325	0.666075085324232	CG
5	FK0H	Fvb5	15200001	15250000	50000	*	4973	10104	0.492181314330958	CG
5	FK0H	Fvb5	15250001	15300000	50000	*	4115	10321	0.398701676194167	CG
5	FK0H	Fvb5	15300001	15350000	50000	*	7904	9447	0.836667725203768	CG
5	FK0H	Fvb5	15350001	15400000	50000	*	7421	8987	0.825748303104484	CG
5	FK0H	Fvb5	15400001	15450000	50000	*	4959	8455	0.586516853932584	CG
5	FK0H	Fvb5	15450001	15500000	50000	*	4743	7657	0.619433198380567	CG
5	FK0H	Fvb5	15500001	15550000	50000	*	4559	4880	0.93422131147541	CG
5	FK0H	Fvb5	15550001	15600000	50000	*	6124	9275	0.660269541778976	CG
5	FK0H	Fvb5	15600001	15650000	50000	*	5724	7199	0.795110432004445	CG
5	FK0H	Fvb5	15650001	15700000	50000	*	7207	9543	0.755213245310699	CG
5	FK0H	Fvb5	15700001	15750000	50000	*	5978	10328	0.578814872192099	CG
5	FK0H	Fvb5	15750001	15800000	50000	*	3885	15506	0.250548174900039	CG
5	FK0H	Fvb5	15800001	15850000	50000	*	4122	8485	0.485798467884502	CG
5	FK0H	Fvb5	15850001	15900000	50000	*	5984	9822	0.609244553044187	CG
5	FK0H	Fvb5	15900001	15950000	50000	*	3860	33029	0.116866995670471	CG
5	FK0H	Fvb5	15950001	16000000	50000	*	3745	9724	0.385129576306047	CG
5	FK0H	Fvb5	16000001	16050000	50000	*	3541	8743	0.405009722063365	CG
5	FK0H	Fvb5	16050001	16100000	50000	*	3454	10893	0.317084366106674	CG
5	FK0H	Fvb5	16100001	16150000	50000	*	7543	10617	0.710464349627955	CG
5	FK0H	Fvb5	16150001	16200000	50000	*	6105	7746	0.788148721920992	CG
5	FK0H	Fvb5	16200001	16250000	50000	*	9223	10002	0.922115576884623	CG
5	FK0H	Fvb5	16250001	16300000	50000	*	5810	11744	0.494720708446866	CG
5	FK0H	Fvb5	16300001	16350000	50000	*	10172	14680	0.69291553133515	CG
5	FK0H	Fvb5	16350001	16400000	50000	*	6039	6749	0.894799229515484	CG
5	FK0H	Fvb5	16400001	16450000	50000	*	7380	7675	0.961563517915309	CG
5	FK0H	Fvb5	16450001	16500000	50000	*	5932	9182	0.646046612938358	CG
5	FK0H	Fvb5	16500001	16550000	50000	*	6848	9193	0.744914608941586	CG
5	FK0H	Fvb5	16550001	16600000	50000	*	5892	10749	0.548144013396595	CG
5	FK0H	Fvb5	16600001	16650000	50000	*	3667	13440	0.272842261904762	CG
5	FK0H	Fvb5	16650001	16700000	50000	*	5086	6491	0.783546448929287	CG
5	FK0H	Fvb5	16700001	16750000	50000	*	4665	9091	0.513144868551314	CG
5	FK0H	Fvb5	16750001	16800000	50000	*	5112	10175	0.502407862407862	CG
5	FK0H	Fvb5	16800001	16850000	50000	*	3770	9029	0.417543471037767	CG
5	FK0H	Fvb5	16850001	16900000	50000	*	4288	10122	0.423631693341237	CG
5	FK0H	Fvb5	16900001	16950000	50000	*	4542	9403	0.483037328512177	CG
5	FK0H	Fvb5	16950001	17000000	50000	*	6121	10230	0.598338220918866	CG
5	FK0H	Fvb5	17000001	17050000	50000	*	5887	7659	0.768638203420812	CG
5	FK0H	Fvb5	17050001	17100000	50000	*	2910	3967	0.733551802369549	CG
5	FK0H	Fvb5	17100001	17150000	50000	*	5229	7763	0.673579801623084	CG
5	FK0H	Fvb5	17150001	17200000	50000	*	6517	8367	0.778893271184415	CG
5	FK0H	Fvb5	17200001	17250000	50000	*	5640	8697	0.6484994825802	CG
5	FK0H	Fvb5	17250001	17300000	50000	*	4499	7726	0.582319440849081	CG
5	FK0H	Fvb5	17300001	17350000	50000	*	5253	8973	0.585422935473086	CG
5	FK0H	Fvb5	17350001	17400000	50000	*	5160	8215	0.628119293974437	CG
5	FK0H	Fvb5	17400001	17450000	50000	*	6922	10578	0.654377008886368	CG
5	FK0H	Fvb5	17450001	17500000	50000	*	6557	9715	0.674935666495111	CG
5	FK0H	Fvb5	17500001	17550000	50000	*	2936	8995	0.326403557531962	CG
5	FK0H	Fvb5	17550001	17600000	50000	*	5659	10137	0.558251948308178	CG
5	FK0H	Fvb5	17600001	17650000	50000	*	4105	9398	0.436795062779315	CG
5	FK0H	Fvb5	17650001	17700000	50000	*	5214	10556	0.493937097385373	CG
5	FK0H	Fvb5	17700001	17750000	50000	*	5174	8127	0.636643287806078	CG
5	FK0H	Fvb5	17750001	17800000	50000	*	9631	11001	0.875465866739387	CG
5	FK0H	Fvb5	17800001	17850000	50000	*	5110	7476	0.683520599250936	CG
5	FK0H	Fvb5	17850001	17900000	50000	*	4286	8778	0.488266119845067	CG
5	FK0H	Fvb5	17900001	17950000	50000	*	4663	12415	0.375594039468385	CG
5	FK0H	Fvb5	17950001	18000000	50000	*	4436	8904	0.498203054806828	CG
5	FK0H	Fvb5	18000001	18050000	50000	*	5290	10851	0.487512671643167	CG
5	FK0H	Fvb5	18050001	18100000	50000	*	3972	7300	0.544109589041096	CG
5	FK0H	Fvb5	18100001	18150000	50000	*	4008	8513	0.470809350405263	CG
5	FK0H	Fvb5	18150001	18200000	50000	*	2968	9630	0.308203530633437	CG
5	FK0H	Fvb5	18200001	18250000	50000	*	4385	10013	0.437930690102866	CG
5	FK0H	Fvb5	18250001	18300000	50000	*	4200	41301	0.10169245296724	CG
5	FK0H	Fvb5	18300001	18350000	50000	*	4379	9573	0.457432361851039	CG
5	FK0H	Fvb5	18350001	18400000	50000	*	5045	9705	0.519835136527563	CG
5	FK0H	Fvb5	18400001	18450000	50000	*	1984	8836	0.224535989135355	CG
5	FK0H	Fvb5	18450001	18500000	50000	*	6183	10872	0.568708609271523	CG
5	FK0H	Fvb5	18500001	18550000	50000	*	3642	10488	0.347254004576659	CG
5	FK0H	Fvb5	18550001	18600000	50000	*	2974	10267	0.289665919937664	CG
5	FK0H	Fvb5	18600001	18650000	50000	*	4294	8602	0.499186235759126	CG
5	FK0H	Fvb5	18650001	18700000	50000	*	5302	7955	0.666499057196732	CG
5	FK0H	Fvb5	18700001	18750000	50000	*	4408	7972	0.5529352734571	CG
5	FK0H	Fvb5	18750001	18800000	50000	*	4029	6936	0.580882352941177	CG
5	FK0H	Fvb5	18800001	18850000	50000	*	2786	6925	0.402310469314079	CG
5	FK0H	Fvb5	18850001	18900000	50000	*	4939	8194	0.602758115694411	CG
5	FK0H	Fvb5	18900001	18950000	50000	*	4899	6588	0.743624772313297	CG
5	FK0H	Fvb5	18950001	19000000	50000	*	3983	8391	0.474675247288762	CG
5	FK0H	Fvb5	19000001	19050000	50000	*	5044	7883	0.639857922110871	CG
5	FK0H	Fvb5	19050001	19100000	50000	*	4654	6590	0.706221547799696	CG
5	FK0H	Fvb5	19100001	19150000	50000	*	5239	7932	0.660489157841654	CG
5	FK0H	Fvb5	19150001	19200000	50000	*	3397	6973	0.487164778431091	CG
5	FK0H	Fvb5	19200001	19250000	50000	*	4144	5820	0.712027491408935	CG
5	FK0H	Fvb5	19250001	19300000	50000	*	5102	10391	0.491001828505437	CG
5	FK0H	Fvb5	19300001	19350000	50000	*	4222	9003	0.468954792846829	CG
5	FK0H	Fvb5	19350001	19400000	50000	*	5178	8787	0.589279617616934	CG
5	FK0H	Fvb5	19400001	19450000	50000	*	3149	6813	0.462204608836049	CG
5	FK0H	Fvb5	19450001	19500000	50000	*	5552	8188	0.678065461651197	CG
5	FK0H	Fvb5	19500001	19550000	50000	*	4712	5485	0.859070191431176	CG
5	FK0H	Fvb5	19550001	19600000	50000	*	3875	4610	0.84056399132321	CG
5	FK0H	Fvb5	19600001	19650000	50000	*	4839	6555	0.738215102974828	CG
5	FK0H	Fvb5	19650001	19700000	50000	*	4606	6068	0.759063941990771	CG
5	FK0H	Fvb5	19700001	19750000	50000	*	3731	4107	0.908448989530071	CG
5	FK0H	Fvb5	19750001	19800000	50000	*	5274	8803	0.599113938430081	CG
5	FK0H	Fvb5	19800001	19850000	50000	*	3920	7986	0.490859003255697	CG
5	FK0H	Fvb5	19850001	19900000	50000	*	3338	6951	0.480218673572148	CG
5	FK0H	Fvb5	19900001	19950000	50000	*	3784	9224	0.410234171725932	CG
5	FK0H	Fvb5	19950001	20000000	50000	*	3552	7828	0.453755748594788	CG
5	FK0H	Fvb5	20000001	20050000	50000	*	4439	7271	0.610507495530188	CG
5	FK0H	Fvb5	20050001	20100000	50000	*	4392	7457	0.588976800321845	CG
5	FK0H	Fvb5	20100001	20150000	50000	*	3981	5876	0.677501701837985	CG
5	FK0H	Fvb5	20150001	20200000	50000	*	3398	13176	0.25789313904068	CG
5	FK0H	Fvb5	20200001	20250000	50000	*	3358	8896	0.377473021582734	CG
5	FK0H	Fvb5	20250001	20300000	50000	*	2582	5132	0.503117692907249	CG
5	FK0H	Fvb5	20300001	20350000	50000	*	4227	10068	0.41984505363528	CG
5	FK0H	Fvb5	20350001	20400000	50000	*	3409	6610	0.515733736762481	CG
5	FK0H	Fvb5	20400001	20450000	50000	*	3943	8372	0.470974677496417	CG
5	FK0H	Fvb5	20450001	20500000	50000	*	4207	9106	0.462003074895673	CG
5	FK0H	Fvb5	20500001	20550000	50000	*	5092	7779	0.65458285126623	CG
5	FK0H	Fvb5	20550001	20600000	50000	*	3713	8899	0.417237891897966	CG
5	FK0H	Fvb5	20600001	20650000	50000	*	3982	7066	0.563543730540617	CG
5	FK0H	Fvb5	20650001	20700000	50000	*	4232	11853	0.357040411710116	CG
5	FK0H	Fvb5	20700001	20750000	50000	*	4343	9319	0.466037128447258	CG
5	FK0H	Fvb5	20750001	20800000	50000	*	5282	8856	0.59643179765131	CG
5	FK0H	Fvb5	20800001	20850000	50000	*	6026	10309	0.584537782520128	CG
5	FK0H	Fvb5	20850001	20900000	50000	*	8942	10049	0.889839785053239	CG
5	FK0H	Fvb5	20900001	20950000	50000	*	6138	7779	0.789047435403008	CG
5	FK0H	Fvb5	20950001	21000000	50000	*	5812	8183	0.710252963460833	CG
5	FK0H	Fvb5	21000001	21050000	50000	*	4004	10216	0.39193422083007	CG
5	FK0H	Fvb5	21050001	21100000	50000	*	6468	8262	0.782861292665214	CG
5	FK0H	Fvb5	21100001	21150000	50000	*	4971	9125	0.544767123287671	CG
5	FK0H	Fvb5	21150001	21200000	50000	*	3595	7433	0.483653975514597	CG
5	FK0H	Fvb5	21200001	21250000	50000	*	5274	9507	0.554749132218365	CG
5	FK0H	Fvb5	21250001	21300000	50000	*	6032	9218	0.654371881102191	CG
5	FK0H	Fvb5	21300001	21350000	50000	*	4134	9570	0.431974921630094	CG
5	FK0H	Fvb5	21350001	21400000	50000	*	7096	10503	0.675616490526516	CG
5	FK0H	Fvb5	21400001	21450000	50000	*	4621	7223	0.639761871798422	CG
5	FK0H	Fvb5	21450001	21500000	50000	*	3507	5061	0.692946058091286	CG
5	FK0H	Fvb5	21500001	21550000	50000	*	5318	8153	0.652275236109408	CG
5	FK0H	Fvb5	21550001	21600000	50000	*	4484	6398	0.700844013754298	CG
5	FK0H	Fvb5	21600001	21650000	50000	*	4707	9343	0.503799636091191	CG
5	FK0H	Fvb5	21650001	21700000	50000	*	4569	9576	0.477130325814536	CG
5	FK0H	Fvb5	21700001	21750000	50000	*	5016	9065	0.553337010479868	CG
5	FK0H	Fvb5	21750001	21800000	50000	*	4455	8044	0.55382894082546	CG
5	FK0H	Fvb5	21800001	21850000	50000	*	4857	8149	0.596024052030924	CG
5	FK0H	Fvb5	21850001	21900000	50000	*	8313	10659	0.779904306220096	CG
5	FK0H	Fvb5	21900001	21950000	50000	*	3574	6338	0.563900284001262	CG
5	FK0H	Fvb5	21950001	22000000	50000	*	5152	10289	0.50072893381281	CG
5	FK0H	Fvb5	22000001	22050000	50000	*	4763	7397	0.643909693118832	CG
5	FK0H	Fvb5	22050001	22100000	50000	*	4880	10315	0.473097430925836	CG
5	FK0H	Fvb5	22100001	22150000	50000	*	4931	9426	0.523127519626565	CG
5	FK0H	Fvb5	22150001	22200000	50000	*	6996	9374	0.746319607424792	CG
5	FK0H	Fvb5	22200001	22250000	50000	*	5121	9412	0.544092647683808	CG
5	FK0H	Fvb5	22250001	22300000	50000	*	6610	13997	0.472244052296921	CG
5	FK0H	Fvb5	22300001	22350000	50000	*	7636	10117	0.754769200355837	CG
5	FK0H	Fvb5	22350001	22400000	50000	*	6170	9665	0.638385928608381	CG
5	FK0H	Fvb5	22400001	22450000	50000	*	7689	9503	0.809112911712091	CG
5	FK0H	Fvb5	22450001	22500000	50000	*	5502	7399	0.743614001892148	CG
5	FK0H	Fvb5	22500001	22550000	50000	*	9436	9945	0.948818501759678	CG
5	FK0H	Fvb5	22550001	22600000	50000	*	7656	12069	0.634352473278648	CG
5	FK0H	Fvb5	22600001	22650000	50000	*	6797	7312	0.929567833698031	CG
5	FK0H	Fvb5	22650001	22700000	50000	*	8511	9012	0.944407456724368	CG
5	FK0H	Fvb5	22700001	22750000	50000	*	8718	10851	0.803428255460326	CG
5	FK0H	Fvb5	22750001	22800000	50000	*	3915	9236	0.423884798614119	CG
5	FK0H	Fvb5	22800001	22850000	50000	*	4982	8434	0.590704292150818	CG
5	FK0H	Fvb5	22850001	22900000	50000	*	7507	12471	0.601956539170876	CG
5	FK0H	Fvb5	22900001	22950000	50000	*	4332	9938	0.435902596095794	CG
5	FK0H	Fvb5	22950001	23000000	50000	*	4903	10711	0.457753711138082	CG
5	FK0H	Fvb5	23000001	23050000	50000	*	4375	8063	0.542602009177725	CG
5	FK0H	Fvb5	23050001	23100000	50000	*	4754	10358	0.458968912917552	CG
5	FK0H	Fvb5	23100001	23150000	50000	*	2315	8382	0.27618706752565	CG
5	FK0H	Fvb5	23150001	23200000	50000	*	4508	6083	0.74108170310702	CG
5	FK0H	Fvb5	23200001	23250000	50000	*	3492	8004	0.436281859070465	CG
5	FK0H	Fvb5	23250001	23300000	50000	*	3154	8735	0.361076130509445	CG
5	FK0H	Fvb5	23300001	23350000	50000	*	4202	9472	0.443623310810811	CG
5	FK0H	Fvb5	23350001	23400000	50000	*	4775	7838	0.609211533554478	CG
5	FK0H	Fvb5	23400001	23450000	50000	*	3292	7051	0.466884129910651	CG
5	FK0H	Fvb5	23450001	23500000	50000	*	4218	12609	0.334522959790626	CG
5	FK0H	Fvb5	23500001	23550000	50000	*	4517	9308	0.485281478298238	CG
5	FK0H	Fvb5	23550001	23600000	50000	*	4567	9222	0.495228800693993	CG
5	FK0H	Fvb5	23600001	23650000	50000	*	2875	7764	0.370298815043792	CG
5	FK0H	Fvb5	23650001	23700000	50000	*	3678	8557	0.429823536286082	CG
5	FK0H	Fvb5	23700001	23750000	50000	*	3697	11901	0.310646164187883	CG
5	FK0H	Fvb5	23750001	23800000	50000	*	3797	10385	0.365623495426095	CG
5	FK0H	Fvb5	23800001	23850000	50000	*	5256	9316	0.564190639759553	CG
5	FK0H	Fvb5	23850001	23900000	50000	*	5613	8799	0.637913399249915	CG
5	FK0H	Fvb5	23900001	23950000	50000	*	4566	9527	0.479269444736013	CG
5	FK0H	Fvb5	23950001	24000000	50000	*	4448	7811	0.569453335040328	CG
5	FK0H	Fvb5	24000001	24050000	50000	*	5867	10141	0.578542550044374	CG
5	FK0H	Fvb5	24050001	24100000	50000	*	1013	3274	0.3094074526573	CG
5	FK0H	Fvb5	24100001	24150000	50000	*	3513	8297	0.423406050379655	CG
5	FK0H	Fvb5	24150001	24200000	50000	*	3059	13019	0.234964282971042	CG
5	FK0H	Fvb5	24200001	24250000	50000	*	4137	10773	0.38401559454191	CG
5	FK0H	Fvb5	24250001	24300000	50000	*	3328	10616	0.313489073097212	CG
5	FK0H	Fvb5	24300001	24350000	50000	*	2883	9930	0.290332326283988	CG
5	FK0H	Fvb5	24350001	24400000	50000	*	1618	11982	0.135035887164079	CG
5	FK0H	Fvb5	24400001	24450000	50000	*	4066	9893	0.410997675123825	CG
5	FK0H	Fvb5	24450001	24500000	50000	*	3694	10914	0.338464357705699	CG
5	FK0H	Fvb5	24500001	24550000	50000	*	1238	5876	0.21068754254595	CG
5	FK0H	Fvb5	24550001	24600000	50000	*	3978	7662	0.519185591229444	CG
5	FK0H	Fvb5	24600001	24650000	50000	*	3580	11497	0.311385578846656	CG
5	FK0H	Fvb5	24650001	24700000	50000	*	4523	10034	0.450767390871038	CG
5	FK0H	Fvb5	24700001	24750000	50000	*	5151	6542	0.787373891776215	CG
5	FK0H	Fvb5	24750001	24800000	50000	*	3898	8598	0.453361246801582	CG
5	FK0H	Fvb5	24800001	24850000	50000	*	2515	9170	0.274263904034896	CG
5	FK0H	Fvb5	24850001	24900000	50000	*	5015	8422	0.59546426027072	CG
5	FK0H	Fvb5	24900001	24950000	50000	*	3070	8123	0.377939185030161	CG
5	FK0H	Fvb5	24950001	25000000	50000	*	5568	8944	0.622540250447227	CG
5	FK0H	Fvb5	25000001	25050000	50000	*	1730	4838	0.357585779247623	CG
5	FK0H	Fvb5	25050001	25100000	50000	*	3892	7846	0.49604894213612	CG
5	FK0H	Fvb5	25100001	25150000	50000	*	4606	8397	0.54852923663213	CG
5	FK0H	Fvb5	25150001	25200000	50000	*	5214	9255	0.563371150729336	CG
5	FK0H	Fvb5	25200001	25250000	50000	*	4215	9240	0.456168831168831	CG
5	FK0H	Fvb5	25250001	25300000	50000	*	4244	6358	0.667505504875747	CG
5	FK0H	Fvb5	25300001	25350000	50000	*	6826	9567	0.713494303334379	CG
5	FK0H	Fvb5	25350001	25400000	50000	*	3431	5985	0.573266499582289	CG
5	FK0H	Fvb5	25400001	25450000	50000	*	4737	9247	0.512274251108468	CG
5	FK0H	Fvb5	25450001	25500000	50000	*	3201	7998	0.400225056264066	CG
5	FK0H	Fvb5	25500001	25550000	50000	*	4233	10424	0.406082118188795	CG
5	FK0H	Fvb5	25550001	25600000	50000	*	3735	7946	0.470047822803926	CG
5	FK0H	Fvb5	25600001	25650000	50000	*	5035	7968	0.631902610441767	CG
5	FK0H	Fvb5	25650001	25700000	50000	*	5093	9092	0.560162780466344	CG
5	FK0H	Fvb5	25700001	25750000	50000	*	4911	8132	0.603910477127398	CG
5	FK0H	Fvb5	25750001	25800000	50000	*	6068	10340	0.586847195357834	CG
5	FK0H	Fvb5	25800001	25850000	50000	*	4800	8535	0.562390158172232	CG
5	FK0H	Fvb5	25850001	25900000	50000	*	2949	8746	0.337182712096959	CG
5	FK0H	Fvb5	25900001	25950000	50000	*	3741	9265	0.403777657852132	CG
5	FK0H	Fvb5	25950001	26000000	50000	*	2723	10878	0.25032175032175	CG
5	FK0H	Fvb5	26000001	26050000	50000	*	4286	13255	0.323349679366277	CG
5	FK0H	Fvb5	26050001	26100000	50000	*	2905	10228	0.284024247164646	CG
5	FK0H	Fvb5	26100001	26150000	50000	*	4252	16581	0.25643809179181	CG
5	FK0H	Fvb5	26150001	26200000	50000	*	2832	11898	0.238023197175996	CG
5	FK0H	Fvb5	26200001	26250000	50000	*	2797	8886	0.314764798559532	CG
5	FK0H	Fvb5	26250001	26300000	50000	*	3370	7586	0.444239388346955	CG
5	FK0H	Fvb5	26300001	26350000	50000	*	3303	12278	0.269017755334745	CG
5	FK0H	Fvb5	26350001	26400000	50000	*	3573	10931	0.326868539017473	CG
