group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	AK42D	Fvb4	23750001	23800000	50000	*	3573	84921	0.0420743985586604	CHH
4	AK42D	Fvb4	23800001	23850000	50000	*	2562	84698	0.0302486481380906	CHH
4	AK42D	Fvb4	23850001	23900000	50000	*	1512	93398	0.0161887834857277	CHH
4	AK42D	Fvb4	23900001	23950000	50000	*	3467	90523	0.0382996586502878	CHH
4	AK42D	Fvb4	23950001	24000000	50000	*	7659	73177	0.104664033781106	CHH
4	AK42D	Fvb4	24000001	24050000	50000	*	2235	90963	0.024570429735167	CHH
4	AK42D	Fvb4	24050001	24100000	50000	*	3604	92273	0.0390580126364159	CHH
4	AK42D	Fvb4	24100001	24150000	50000	*	2110	83419	0.0252939977702921	CHH
4	AK42D	Fvb4	24150001	24200000	50000	*	3538	96218	0.036770666611237	CHH
4	AK42D	Fvb4	24200001	24250000	50000	*	4485	85371	0.0525354042941983	CHH
4	AK42D	Fvb4	24250001	24300000	50000	*	3147	88939	0.0353838023814075	CHH
4	AK42D	Fvb4	24300001	24350000	50000	*	3131	107831	0.0290361769806456	CHH
4	AK42D	Fvb4	24350001	24400000	50000	*	3263	89366	0.0365127677192668	CHH
4	AK42D	Fvb4	24400001	24450000	50000	*	2826	90460	0.0312403272164493	CHH
4	AK42D	Fvb4	24450001	24500000	50000	*	2536	83678	0.0303066516886159	CHH
4	AK42D	Fvb4	24500001	24550000	50000	*	3236	96434	0.0335566294045669	CHH
4	AK42D	Fvb4	24550001	24600000	50000	*	2145	110659	0.0193838729791522	CHH
4	AK42D	Fvb4	24600001	24650000	50000	*	3954	87297	0.045293652702842	CHH
4	AK42D	Fvb4	24650001	24700000	50000	*	2866	87588	0.0327213773576289	CHH
4	AK42D	Fvb4	24700001	24750000	50000	*	3230	80513	0.0401177449604412	CHH
4	AK42D	Fvb4	24750001	24800000	50000	*	3446	89067	0.0386899749626686	CHH
4	AK42D	Fvb4	24800001	24850000	50000	*	4422	92124	0.0480005210368634	CHH
4	AK42D	Fvb4	24850001	24900000	50000	*	2657	78250	0.0339552715654952	CHH
4	AK42D	Fvb4	24900001	24950000	50000	*	1638	99640	0.0164391810517864	CHH
4	AK42D	Fvb4	24950001	25000000	50000	*	2557	28878	0.0885449130826235	CHH
4	AK42D	Fvb4	25000001	25050000	50000	*	1881	97428	0.0193065648478877	CHH
4	AK42D	Fvb4	25050001	25100000	50000	*	4369	91042	0.0479888403154588	CHH
4	AK42D	Fvb4	25100001	25150000	50000	*	2474	77013	0.0321244465220158	CHH
4	AK42D	Fvb4	25150001	25200000	50000	*	2038	56334	0.0361770866616963	CHH
4	AK42D	Fvb4	25200001	25250000	50000	*	4058	84330	0.048120479070319	CHH
4	AK42D	Fvb4	25250001	25300000	50000	*	1680	98936	0.0169806743753538	CHH
4	AK42D	Fvb4	25300001	25350000	50000	*	3683	95593	0.0385279256849351	CHH
4	AK42D	Fvb4	25350001	25400000	50000	*	1684	97271	0.0173124569501701	CHH
4	AK42D	Fvb4	25400001	25450000	50000	*	3832	78376	0.0488925181177912	CHH
4	AK42D	Fvb4	25450001	25500000	50000	*	1146	112555	0.0101816889520679	CHH
4	AK42D	Fvb4	25500001	25550000	50000	*	3446	86202	0.0399758706294518	CHH
4	AK42D	Fvb4	25550001	25600000	50000	*	2855	86153	0.0331387183266979	CHH
4	AK42D	Fvb4	25600001	25650000	50000	*	1903	90912	0.0209323301654347	CHH
4	AK42D	Fvb4	25650001	25700000	50000	*	1683	93426	0.018014257273136	CHH
4	AK42D	Fvb4	25700001	25750000	50000	*	1526	95624	0.0159583368192086	CHH
4	AK42D	Fvb4	25750001	25800000	50000	*	4710	68173	0.069088935502325	CHH
4	AK42D	Fvb4	25800001	25850000	50000	*	2696	86896	0.0310255938132941	CHH
4	AK42D	Fvb4	25850001	25900000	50000	*	3052	79917	0.0381896217325475	CHH
4	AK42D	Fvb4	25900001	25950000	50000	*	1824	86995	0.0209667222254153	CHH
4	AK42D	Fvb4	25950001	26000000	50000	*	2682	76090	0.0352477329478249	CHH
4	AK42D	Fvb4	26000001	26050000	50000	*	1797	93964	0.019124345494019	CHH
4	AK42D	Fvb4	26050001	26100000	50000	*	3956	89469	0.0442164325073489	CHH
4	AK42D	Fvb4	26100001	26150000	50000	*	1909	94681	0.0201624401939143	CHH
4	AK42D	Fvb4	26150001	26200000	50000	*	1052	96641	0.010885648948169	CHH
4	AK42D	Fvb4	26200001	26250000	50000	*	2891	92889	0.0311231685129563	CHH
4	AK42D	Fvb4	26250001	26300000	50000	*	1515	98341	0.0154055785481132	CHH
4	AK42D	Fvb4	26300001	26350000	50000	*	2388	111793	0.0213609081069477	CHH
4	AK42D	Fvb4	26350001	26400000	50000	*	4376	81432	0.0537380882208468	CHH
4	AK42D	Fvb4	26400001	26450000	50000	*	3909	96864	0.040355550049554	CHH
4	AK42D	Fvb4	26450001	26500000	50000	*	1650	87805	0.0187916405671659	CHH
4	AK42D	Fvb4	26500001	26550000	50000	*	3309	84409	0.0392019808314279	CHH
4	AK42D	Fvb4	26550001	26600000	50000	*	1813	88691	0.0204417584647822	CHH
4	AK42D	Fvb4	26600001	26650000	50000	*	5075	70067	0.0724306734982231	CHH
4	AK42D	Fvb4	26650001	26700000	50000	*	1473	87581	0.0168187163882577	CHH
4	AK42D	Fvb4	26700001	26750000	50000	*	3297	85038	0.0387709024200945	CHH
4	AK42D	Fvb4	26750001	26800000	50000	*	3261	93366	0.0349270612428507	CHH
4	AK42D	Fvb4	26800001	26850000	50000	*	2536	104697	0.0242222795304546	CHH
4	AK42D	Fvb4	26850001	26900000	50000	*	3571	88752	0.0402357129980169	CHH
4	AK42D	Fvb4	26900001	26950000	50000	*	5287	86476	0.0611383505250012	CHH
4	AK42D	Fvb4	26950001	27000000	50000	*	3707	99437	0.0372798857568108	CHH
4	AK42D	Fvb4	27000001	27050000	50000	*	1450	117528	0.0123374855353618	CHH
4	AK42D	Fvb4	27050001	27100000	50000	*	2912	72789	0.0400060448694171	CHH
4	AK42D	Fvb4	27100001	27150000	50000	*	4195	91384	0.0459051912807494	CHH
4	AK42D	Fvb4	27150001	27200000	50000	*	986	109160	0.00903261267863686	CHH
4	AK42D	Fvb4	27200001	27250000	50000	*	2224	94883	0.0234393937797076	CHH
4	AK42D	Fvb4	27250001	27300000	50000	*	1569	102281	0.0153400924902963	CHH
4	AK42D	Fvb4	27300001	27350000	50000	*	4549	61088	0.0744663436354112	CHH
4	AK42D	Fvb4	27350001	27400000	50000	*	2747	105647	0.026001684856172	CHH
4	AK42D	Fvb4	27400001	27450000	50000	*	3566	98751	0.03611102672378	CHH
4	AK42D	Fvb4	27450001	27500000	50000	*	1809	100717	0.0179612180664635	CHH
4	AK42D	Fvb4	27500001	27550000	50000	*	2285	104488	0.02186853992803	CHH
4	AK42D	Fvb4	27550001	27600000	50000	*	3981	74414	0.053497997688607	CHH
4	AK42D	Fvb4	27600001	27650000	50000	*	3334	115701	0.0288156541430065	CHH
4	AK42D	Fvb4	27650001	27700000	50000	*	948	98987	0.00957701516360734	CHH
4	AK42D	Fvb4	27700001	27750000	50000	*	2551	85263	0.0299191912083788	CHH
4	AK42D	Fvb4	27750001	27800000	50000	*	1548	109134	0.0141843971631206	CHH
4	AK42D	Fvb4	27800001	27850000	50000	*	3327	84534	0.0393569451345021	CHH
4	AK42D	Fvb4	27850001	27900000	50000	*	3200	103592	0.0308904162483589	CHH
4	AK42D	Fvb4	27900001	27950000	50000	*	2434	81178	0.0299834930646234	CHH
4	AK42D	Fvb4	27950001	28000000	50000	*	2764	97472	0.0283568614576494	CHH
4	AK42D	Fvb4	28000001	28050000	50000	*	2585	100071	0.0258316595217396	CHH
4	AK42D	Fvb4	28050001	28100000	50000	*	885	81015	0.0109239029809295	CHH
4	AK42D	Fvb4	28100001	28150000	50000	*	1746	43337	0.0402888986316542	CHH
4	AK42D	Fvb4	28150001	28200000	50000	*	1027	116056	0.00884917625973668	CHH
4	AK42D	Fvb4	28200001	28250000	50000	*	2694	99261	0.0271405688034576	CHH
4	AK42D	Fvb4	28250001	28300000	50000	*	5737	70285	0.0816248132602974	CHH
4	AK42D	Fvb4	28300001	28350000	50000	*	3759	98247	0.0382607102506947	CHH
4	AK42D	Fvb4	28350001	28400000	50000	*	2302	98562	0.0233558572269232	CHH
4	AK42D	Fvb4	28400001	28450000	50000	*	2082	95067	0.0219003439679384	CHH
4	AK42D	Fvb4	28450001	28500000	50000	*	2961	86718	0.0341451601743583	CHH
4	AK42D	Fvb4	28500001	28550000	50000	*	1886	94154	0.0200310130212206	CHH
4	AK42D	Fvb4	28550001	28600000	50000	*	1191	102783	0.0115875193368553	CHH
4	AK42D	Fvb4	28600001	28650000	50000	*	4029	86034	0.0468303228955994	CHH
4	AK42D	Fvb4	28650001	28700000	50000	*	5428	84711	0.0640766842558818	CHH
4	AK42D	Fvb4	28700001	28750000	50000	*	2651	59597	0.0444821048039331	CHH
4	AK42D	Fvb4	28750001	28800000	50000	*	1673	105046	0.0159263560725777	CHH
4	AK42D	Fvb4	28800001	28850000	50000	*	1511	103851	0.0145496913847724	CHH
4	AK42D	Fvb4	28850001	28900000	50000	*	1729	103636	0.0166833918715504	CHH
4	AK42D	Fvb4	28900001	28950000	50000	*	2097	107043	0.0195902581205684	CHH
4	AK42D	Fvb4	28950001	29000000	50000	*	3064	78005	0.0392795333632459	CHH
4	AK42D	Fvb4	29000001	29050000	50000	*	2232	77302	0.0288737678197201	CHH
4	AK42D	Fvb4	29050001	29100000	50000	*	1532	106376	0.0144017447544559	CHH
4	AK42D	Fvb4	29100001	29150000	50000	*	1757	104252	0.0168533936998811	CHH
4	AK42D	Fvb4	29150001	29200000	50000	*	4405	87147	0.0505467772843586	CHH
4	AK42D	Fvb4	29200001	29250000	50000	*	1600	111932	0.0142943930243362	CHH
4	AK42D	Fvb4	29250001	29300000	50000	*	3251	91843	0.0353973628910205	CHH
4	AK42D	Fvb4	29300001	29350000	50000	*	1783	101838	0.0175081992969226	CHH
4	AK42D	Fvb4	29350001	29400000	50000	*	2227	99433	0.022396990938622	CHH
4	AK42D	Fvb4	29400001	29450000	50000	*	2746	103254	0.0265946113467759	CHH
4	AK42D	Fvb4	29450001	29500000	50000	*	1320	93496	0.0141182510481732	CHH
4	AK42D	Fvb4	29500001	29550000	50000	*	2153	110438	0.0194951013238197	CHH
4	AK42D	Fvb4	29550001	29600000	50000	*	3266	107830	0.0302884169526106	CHH
4	AK42D	Fvb4	29600001	29650000	50000	*	4000	88428	0.0452345410955806	CHH
4	AK42D	Fvb4	29650001	29700000	50000	*	1042	111277	0.00936401951885834	CHH
4	AK42D	Fvb4	29700001	29750000	50000	*	3523	100909	0.0349126440654451	CHH
4	AK42D	Fvb4	29750001	29800000	50000	*	1413	110027	0.0128423023439701	CHH
4	AK42D	Fvb4	29800001	29850000	50000	*	1183	82011	0.0144248942215069	CHH
4	AK42D	Fvb4	29850001	29900000	50000	*	2170	96094	0.0225820550710762	CHH
4	AK42D	Fvb4	29900001	29950000	50000	*	1345	114804	0.01171561966482	CHH
4	AK42D	Fvb4	29950001	30000000	50000	*	4154	93025	0.0446546627250739	CHH
4	AK42D	Fvb4	30000001	30050000	50000	*	1960	110923	0.0176699151663767	CHH
4	AK42D	Fvb4	30050001	30100000	50000	*	928	106794	0.00868962675805757	CHH
4	AK42D	Fvb4	30100001	30150000	50000	*	3970	100604	0.0394616516241899	CHH
4	AK42D	Fvb4	30150001	30200000	50000	*	8520	84773	0.100503698111427	CHH
4	AK42D	Fvb4	30200001	30250000	50000	*	1519	101463	0.0149709746410021	CHH
4	AK42D	Fvb4	30250001	30300000	50000	*	3007	78443	0.038333567048685	CHH
4	AK42D	Fvb4	30300001	30350000	50000	*	1279	87384	0.0146365467362446	CHH
4	AK42D	Fvb4	30350001	30400000	50000	*	1578	97224	0.0162305603554678	CHH
4	AK42D	Fvb4	30400001	30450000	50000	*	3467	91571	0.0378613316442979	CHH
4	AK42D	Fvb4	30450001	30500000	50000	*	3040	83847	0.0362565148425108	CHH
4	AK42D	Fvb4	30500001	30550000	50000	*	2042	106265	0.0192161106667294	CHH
4	AK42D	Fvb4	30550001	30600000	50000	*	1812	114046	0.0158883257632885	CHH
4	AK42D	Fvb4	30600001	30650000	50000	*	2989	90668	0.0329664269643093	CHH
4	AK42D	Fvb4	30650001	30700000	50000	*	1241	91860	0.0135096886566514	CHH
4	AK42D	Fvb4	30700001	30750000	50000	*	1579	102865	0.0153502163029213	CHH
4	AK42D	Fvb4	30750001	30800000	50000	*	796	100710	0.00790388243471353	CHH
4	AK42D	Fvb4	30800001	30850000	50000	*	1419	96873	0.014648044346722	CHH
4	AK42D	Fvb4	30850001	30900000	50000	*	1361	95574	0.0142402745516563	CHH
4	AK42D	Fvb4	30900001	30950000	50000	*	1254	107408	0.0116751079994041	CHH
4	AK42D	Fvb4	30950001	31000000	50000	*	999	106494	0.00938081018648938	CHH
4	AK42D	Fvb4	31000001	31050000	50000	*	1423	100981	0.0140917598360088	CHH
4	AK42D	Fvb4	31050001	31100000	50000	*	2633	96890	0.0271751470740014	CHH
4	AK42D	Fvb4	31100001	31150000	50000	*	12834	86569	0.148251683628089	CHH
4	AK42D	Fvb4	31150001	31200000	50000	*	3079	98132	0.0313761056536094	CHH
4	AK42D	Fvb4	31200001	31250000	50000	*	786	103728	0.00757751041184637	CHH
4	AK42D	Fvb4	31250001	31300000	50000	*	3311	101908	0.0324900890999725	CHH
4	AK42D	Fvb4	31300001	31350000	50000	*	1174	106081	0.0110670148282916	CHH
4	AK42D	Fvb4	31350001	31400000	50000	*	1081	88854	0.0121660251648772	CHH
4	AK42D	Fvb4	31400001	31450000	50000	*	1776	117157	0.015159145420248	CHH
4	AK42D	Fvb4	31450001	31500000	50000	*	1953	96699	0.0201966928303292	CHH
4	AK42D	Fvb4	31500001	31550000	50000	*	1753	89652	0.0195533841966716	CHH
4	AK42D	Fvb4	31550001	31600000	50000	*	1570	75606	0.0207655477078539	CHH
4	AK42D	Fvb4	31600001	31650000	50000	*	2563	80253	0.0319365008161689	CHH
4	AK42D	Fvb4	31650001	31700000	50000	*	1274	99068	0.012859853837768	CHH
4	AK42D	Fvb4	31700001	31750000	50000	*	1687	92515	0.0182348808301357	CHH
4	AK42D	Fvb4	31750001	31800000	50000	*	1497	86829	0.0172407836091628	CHH
4	AK42D	Fvb4	31800001	31850000	50000	*	1394	110871	0.0125731706217135	CHH
4	AK42D	Fvb4	31850001	31900000	50000	*	2211	76020	0.0290844514601421	CHH
4	AK42D	Fvb4	31900001	31950000	50000	*	2650	83114	0.031883918473422	CHH
4	AK42D	Fvb4	31950001	32000000	50000	*	3210	96082	0.0334089631772861	CHH
4	AK42D	Fvb4	32000001	32050000	50000	*	1375	100824	0.0136376259620725	CHH
4	AK42D	Fvb4	32050001	32100000	50000	*	2140	97680	0.0219082719082719	CHH
4	AK42D	Fvb4	32100001	32150000	50000	*	1743	99642	0.017492623592461	CHH
4	AK42D	Fvb4	32150001	32200000	50000	*	3847	95204	0.0404079660518466	CHH
4	AK42D	Fvb4	32200001	32250000	50000	*	976	87250	0.0111862464183381	CHH
4	AK42D	Fvb4	32250001	32300000	50000	*	761	94865	0.00802192589469246	CHH
4	AK42D	Fvb4	32300001	32350000	50000	*	1625	103687	0.0156721671955018	CHH
4	AK42D	Fvb4	32350001	32400000	50000	*	934	102876	0.00907889109218865	CHH
4	AK42D	Fvb4	32400001	32450000	50000	*	2438	97567	0.0249879569936556	CHH
4	AK42D	Fvb4	32450001	32500000	50000	*	1912	100530	0.0190191982492788	CHH
4	AK42D	Fvb4	32500001	32550000	50000	*	3078	94923	0.0324262823551721	CHH
4	AK42D	Fvb4	32550001	32600000	50000	*	2159	104248	0.0207102294528432	CHH
4	AK42D	Fvb4	32600001	32650000	50000	*	2010	101570	0.019789307866496	CHH
4	AK42D	Fvb4	32650001	32700000	50000	*	10337	100656	0.10269631219202	CHH
4	AK42D	Fvb4	32700001	32750000	50000	*	7595	97172	0.0781603754167867	CHH
4	AK42D	Fvb4	32750001	32800000	50000	*	1756	100092	0.0175438596491228	CHH
4	AK42D	Fvb4	32800001	32850000	50000	*	1925	76719	0.0250915679297175	CHH
4	AK42D	Fvb4	32850001	32900000	50000	*	2272	44994	0.0504956216384407	CHH
4	AK42D	Fvb4	32900001	32950000	50000	*	956	95507	0.0100097375061514	CHH
4	AK42D	Fvb4	32950001	33000000	50000	*	1794	103066	0.0174063221624978	CHH
4	AK42D	Fvb4	33000001	33050000	50000	*	1293	83324	0.0155177379866545	CHH
4	AK42D	Fvb4	33050001	33100000	50000	*	1101	105462	0.0104397792569836	CHH
4	AK42D	Fvb4	33100001	33150000	50000	*	1599	77377	0.0206650555074505	CHH
4	AK42D	Fvb4	33150001	33200000	50000	*	981	71083	0.0138007681161459	CHH
4	AK42D	Fvb4	33200001	33250000	50000	*	200	43726	0.00457393770296849	CHH
4	AK42D	Fvb4	33250001	33300000	50000	*	228	42235	0.00539836628388777	CHH
4	AK42D	Fvb4	33300001	33350000	50000	*	2505	94654	0.0264648086715828	CHH
4	AK42D	Fvb4	33350001	33400000	50000	*	2657	90012	0.0295182864506955	CHH
4	AK42D	Fvb4	33400001	33450000	50000	*	2478	84152	0.0294467154672497	CHH
4	AK42D	Fvb4	33450001	33500000	50000	*	1073	96320	0.011139950166113	CHH
4	AK42D	Fvb4	33500001	33550000	50000	*	1150	95806	0.0120034235851617	CHH
4	AK42D	Fvb4	33550001	33600000	50000	*	786	95127	0.00826263836765587	CHH
4	AK42D	Fvb4	33600001	33650000	50000	*	1517	96223	0.0157654614801035	CHH
4	AK42D	Fvb4	33650001	33700000	50000	*	1904	95771	0.0198807572229589	CHH
4	AK42D	Fvb4	33700001	33750000	50000	*	1420	108132	0.0131320978063848	CHH
4	AK42D	Fvb4	33750001	33800000	50000	*	7248	102634	0.0706198725568525	CHH
4	AK42D	Fvb4	33800001	33850000	50000	*	618	118287	0.00522458089223668	CHH
4	AK42D	Fvb4	33850001	33900000	50000	*	3178	98507	0.0322616666835859	CHH
5	AK42D	Fvb5	1	50000	50000	*	6489	74950	0.086577718478986	CHH
5	AK42D	Fvb5	50001	100000	50000	*	2774	86383	0.0321127999722168	CHH
5	AK42D	Fvb5	100001	150000	50000	*	1593	121413	0.013120506041363	CHH
5	AK42D	Fvb5	150001	200000	50000	*	2393	105351	0.0227145447124375	CHH
5	AK42D	Fvb5	200001	250000	50000	*	1305	110782	0.0117798920402231	CHH
5	AK42D	Fvb5	250001	300000	50000	*	1062	115091	0.0092274808629693	CHH
5	AK42D	Fvb5	300001	350000	50000	*	802	109103	0.00735085194724251	CHH
5	AK42D	Fvb5	350001	400000	50000	*	943	118119	0.00798347429287414	CHH
5	AK42D	Fvb5	400001	450000	50000	*	933	117225	0.00795905310300704	CHH
5	AK42D	Fvb5	450001	500000	50000	*	1225	112076	0.0109300831578572	CHH
5	AK42D	Fvb5	500001	550000	50000	*	1200	110913	0.0108192907954884	CHH
5	AK42D	Fvb5	550001	600000	50000	*	2283	93175	0.024502280654682	CHH
5	AK42D	Fvb5	600001	650000	50000	*	12008	77471	0.15499993545972	CHH
5	AK42D	Fvb5	650001	700000	50000	*	1410	101478	0.0138946372612783	CHH
5	AK42D	Fvb5	700001	750000	50000	*	1684	102864	0.0163711308135013	CHH
5	AK42D	Fvb5	750001	800000	50000	*	2928	119699	0.024461357237738	CHH
5	AK42D	Fvb5	800001	850000	50000	*	2013	106274	0.0189416037789111	CHH
5	AK42D	Fvb5	850001	900000	50000	*	1825	94757	0.0192597908333949	CHH
5	AK42D	Fvb5	900001	950000	50000	*	1720	110881	0.0155121256121427	CHH
5	AK42D	Fvb5	950001	1000000	50000	*	1521	62728	0.0242475449560005	CHH
5	AK42D	Fvb5	1000001	1050000	50000	*	3717	44350	0.0838105975197294	CHH
5	AK42D	Fvb5	1050001	1100000	50000	*	2456	101588	0.0241760837894239	CHH
5	AK42D	Fvb5	1100001	1150000	50000	*	2692	102169	0.0263485010130274	CHH
5	AK42D	Fvb5	1150001	1200000	50000	*	1771	107338	0.0164992826398852	CHH
5	AK42D	Fvb5	1200001	1250000	50000	*	9943	105882	0.0939064241325249	CHH
5	AK42D	Fvb5	1250001	1300000	50000	*	2053	112661	0.0182228100229893	CHH
5	AK42D	Fvb5	1300001	1350000	50000	*	2554	100429	0.0254309014328531	CHH
5	AK42D	Fvb5	1350001	1400000	50000	*	1530	114426	0.0133710869907189	CHH
5	AK42D	Fvb5	1400001	1450000	50000	*	1076	104565	0.01029025008368	CHH
5	AK42D	Fvb5	1450001	1500000	50000	*	3451	82879	0.0416390159147673	CHH
5	AK42D	Fvb5	1500001	1550000	50000	*	867	96005	0.00903077964689339	CHH
5	AK42D	Fvb5	1550001	1600000	50000	*	1179	88510	0.0133205287538131	CHH
5	AK42D	Fvb5	1600001	1650000	50000	*	1348	76208	0.017688431660718	CHH
5	AK42D	Fvb5	1650001	1700000	50000	*	2141	80170	0.0267057502806536	CHH
5	AK42D	Fvb5	1700001	1750000	50000	*	927	102994	0.00900052430238655	CHH
5	AK42D	Fvb5	1750001	1800000	50000	*	1381	108325	0.0127486729748442	CHH
5	AK42D	Fvb5	1800001	1850000	50000	*	3478	99564	0.0349323048491423	CHH
5	AK42D	Fvb5	1850001	1900000	50000	*	4440	96161	0.0461725647611818	CHH
5	AK42D	Fvb5	1900001	1950000	50000	*	1098	105317	0.0104256672711908	CHH
5	AK42D	Fvb5	1950001	2000000	50000	*	2978	104369	0.028533376768964	CHH
5	AK42D	Fvb5	2000001	2050000	50000	*	2563	87480	0.0292981252857796	CHH
5	AK42D	Fvb5	2050001	2100000	50000	*	1524	117241	0.0129988655845651	CHH
5	AK42D	Fvb5	2100001	2150000	50000	*	1313	81860	0.0160395797703396	CHH
5	AK42D	Fvb5	2150001	2200000	50000	*	1608	104669	0.0153627148439366	CHH
5	AK42D	Fvb5	2200001	2250000	50000	*	1752	104536	0.0167597765363128	CHH
5	AK42D	Fvb5	2250001	2300000	50000	*	1159	71979	0.0161019186151516	CHH
5	AK42D	Fvb5	2300001	2350000	50000	*	1811	93045	0.0194637003600408	CHH
5	AK42D	Fvb5	2350001	2400000	50000	*	2062	97954	0.0210506972660637	CHH
5	AK42D	Fvb5	2400001	2450000	50000	*	1358	88901	0.0152754187241988	CHH
5	AK42D	Fvb5	2450001	2500000	50000	*	3021	94831	0.0318566713416499	CHH
5	AK42D	Fvb5	2500001	2550000	50000	*	5026	98098	0.0512344798059084	CHH
5	AK42D	Fvb5	2550001	2600000	50000	*	2514	108199	0.0232349652030056	CHH
5	AK42D	Fvb5	2600001	2650000	50000	*	3435	96264	0.0356831214161057	CHH
5	AK42D	Fvb5	2650001	2700000	50000	*	1061	117382	0.00903886456185787	CHH
5	AK42D	Fvb5	2700001	2750000	50000	*	2481	97720	0.0253888661481785	CHH
5	AK42D	Fvb5	2750001	2800000	50000	*	3640	97252	0.0374285361740633	CHH
5	AK42D	Fvb5	2800001	2850000	50000	*	17705	104886	0.168802318707931	CHH
5	AK42D	Fvb5	2850001	2900000	50000	*	2101	94595	0.0222104762408161	CHH
5	AK42D	Fvb5	2900001	2950000	50000	*	1918	104251	0.0183979050560666	CHH
5	AK42D	Fvb5	2950001	3000000	50000	*	1132	105560	0.0107237589996211	CHH
5	AK42D	Fvb5	3000001	3050000	50000	*	2297	95242	0.0241175111820415	CHH
5	AK42D	Fvb5	3050001	3100000	50000	*	1261	92826	0.0135845560511064	CHH
5	AK42D	Fvb5	3100001	3150000	50000	*	1780	93260	0.0190864250482522	CHH
5	AK42D	Fvb5	3150001	3200000	50000	*	1668	85600	0.0194859813084112	CHH
5	AK42D	Fvb5	3200001	3250000	50000	*	713	102173	0.00697836023215527	CHH
5	AK42D	Fvb5	3250001	3300000	50000	*	1919	74801	0.0256547372361332	CHH
5	AK42D	Fvb5	3300001	3350000	50000	*	2010	88852	0.0226218880835547	CHH
5	AK42D	Fvb5	3350001	3400000	50000	*	281	31880	0.00881430363864492	CHH
5	AK42D	Fvb5	3400001	3450000	50000	*	1458	106878	0.0136417223376186	CHH
5	AK42D	Fvb5	3450001	3500000	50000	*	1308	106255	0.0123100089407557	CHH
5	AK42D	Fvb5	3500001	3550000	50000	*	2394	101069	0.0236867882337809	CHH
5	AK42D	Fvb5	3550001	3600000	50000	*	2415	77355	0.0312197013767694	CHH
5	AK42D	Fvb5	3600001	3650000	50000	*	3143	93007	0.0337931553538981	CHH
5	AK42D	Fvb5	3650001	3700000	50000	*	2387	86887	0.027472464235156	CHH
5	AK42D	Fvb5	3700001	3750000	50000	*	1550	112723	0.0137505211891096	CHH
5	AK42D	Fvb5	3750001	3800000	50000	*	3718	93350	0.0398286020353508	CHH
5	AK42D	Fvb5	3800001	3850000	50000	*	4791	74137	0.0646236022498887	CHH
5	AK42D	Fvb5	3850001	3900000	50000	*	2621	100984	0.0259546066703636	CHH
5	AK42D	Fvb5	3900001	3950000	50000	*	1753	107625	0.0162880371660859	CHH
5	AK42D	Fvb5	3950001	4000000	50000	*	1379	105658	0.0130515436597323	CHH
5	AK42D	Fvb5	4000001	4050000	50000	*	1109	56180	0.0197401210395158	CHH
5	AK42D	Fvb5	4050001	4100000	50000	*	197	2332	0.0844768439108062	CHH
5	AK42D	Fvb5	4100001	4150000	50000	*	162	25653	0.00631505087124313	CHH
5	AK42D	Fvb5	4150001	4200000	50000	*	1564	95738	0.0163362510184044	CHH
5	AK42D	Fvb5	4200001	4250000	50000	*	1758	85813	0.0204864064885274	CHH
5	AK42D	Fvb5	4250001	4300000	50000	*	1013	75783	0.0133671139965428	CHH
5	AK42D	Fvb5	4300001	4350000	50000	*	3693	71967	0.0513151861269749	CHH
5	AK42D	Fvb5	4350001	4400000	50000	*	1091	90943	0.0119965252960646	CHH
5	AK42D	Fvb5	4400001	4450000	50000	*	1862	72629	0.0256371421883821	CHH
5	AK42D	Fvb5	4450001	4500000	50000	*	20941	114932	0.182203389830508	CHH
5	AK42D	Fvb5	4500001	4550000	50000	*	1616	93042	0.0173685002472002	CHH
5	AK42D	Fvb5	4550001	4600000	50000	*	939	102915	0.00912403439731817	CHH
5	AK42D	Fvb5	4600001	4650000	50000	*	1775	78027	0.0227485357632614	CHH
5	AK42D	Fvb5	4650001	4700000	50000	*	1724	40742	0.0423150557164597	CHH
5	AK42D	Fvb5	4700001	4750000	50000	*	2796	71648	0.0390241179097812	CHH
5	AK42D	Fvb5	4750001	4800000	50000	*	1126	95393	0.0118038011174824	CHH
5	AK42D	Fvb5	4800001	4850000	50000	*	1707	94897	0.0179879237489067	CHH
5	AK42D	Fvb5	4850001	4900000	50000	*	1438	112815	0.0127465319328104	CHH
5	AK42D	Fvb5	4900001	4950000	50000	*	2050	97708	0.0209808818111107	CHH
5	AK42D	Fvb5	4950001	5000000	50000	*	2094	98281	0.0213062545151148	CHH
5	AK42D	Fvb5	5000001	5050000	50000	*	2420	82836	0.0292143512482496	CHH
5	AK42D	Fvb5	5050001	5100000	50000	*	3527	82821	0.0425858176066457	CHH
5	AK42D	Fvb5	5100001	5150000	50000	*	5839	87627	0.066634713045066	CHH
5	AK42D	Fvb5	5150001	5200000	50000	*	2636	86632	0.0304275556376397	CHH
5	AK42D	Fvb5	5200001	5250000	50000	*	1749	100829	0.0173462000019836	CHH
5	AK42D	Fvb5	5250001	5300000	50000	*	2464	87390	0.0281954457031697	CHH
5	AK42D	Fvb5	5300001	5350000	50000	*	1381	99470	0.0138835829898462	CHH
