group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	AL42D	Fvb4	31500001	31550000	50000	*	7245	21842	0.331700393736837	CG
4	AL42D	Fvb4	31550001	31600000	50000	*	4682	14760	0.317208672086721	CG
4	AL42D	Fvb4	31600001	31650000	50000	*	5283	15453	0.341875364006989	CG
4	AL42D	Fvb4	31650001	31700000	50000	*	4399	14237	0.308983634192597	CG
4	AL42D	Fvb4	31700001	31750000	50000	*	7683	17583	0.436956150827504	CG
4	AL42D	Fvb4	31750001	31800000	50000	*	7053	18107	0.389517866018667	CG
4	AL42D	Fvb4	31800001	31850000	50000	*	5094	27078	0.188123199645469	CG
4	AL42D	Fvb4	31850001	31900000	50000	*	5147	17546	0.29334321212812	CG
4	AL42D	Fvb4	31900001	31950000	50000	*	7533	16295	0.462289045719546	CG
4	AL42D	Fvb4	31950001	32000000	50000	*	6952	25337	0.274381339542961	CG
4	AL42D	Fvb4	32000001	32050000	50000	*	6192	20076	0.30842797369994	CG
4	AL42D	Fvb4	32050001	32100000	50000	*	6579	24632	0.26709158817798	CG
4	AL42D	Fvb4	32100001	32150000	50000	*	5400	20829	0.259253924816362	CG
4	AL42D	Fvb4	32150001	32200000	50000	*	6560	22218	0.295256098658745	CG
4	AL42D	Fvb4	32200001	32250000	50000	*	2461	22848	0.107711834733894	CG
4	AL42D	Fvb4	32250001	32300000	50000	*	5462	21385	0.255412672433949	CG
4	AL42D	Fvb4	32300001	32350000	50000	*	3552	22218	0.159870375371321	CG
4	AL42D	Fvb4	32350001	32400000	50000	*	6261	19036	0.328903130909855	CG
4	AL42D	Fvb4	32400001	32450000	50000	*	4459	14976	0.297743055555556	CG
4	AL42D	Fvb4	32450001	32500000	50000	*	3798	20931	0.181453346710621	CG
4	AL42D	Fvb4	32500001	32550000	50000	*	6822	21052	0.324054721641649	CG
4	AL42D	Fvb4	32550001	32600000	50000	*	5305	28360	0.187059238363893	CG
4	AL42D	Fvb4	32600001	32650000	50000	*	6412	24034	0.266788715985687	CG
4	AL42D	Fvb4	32650001	32700000	50000	*	14641	35756	0.409469739344446	CG
4	AL42D	Fvb4	32700001	32750000	50000	*	12677	26148	0.484817194431697	CG
4	AL42D	Fvb4	32750001	32800000	50000	*	5900	19580	0.301327885597549	CG
4	AL42D	Fvb4	32800001	32850000	50000	*	3402	17222	0.19753803274881	CG
4	AL42D	Fvb4	32850001	32900000	50000	*	3671	13369	0.274590470491435	CG
4	AL42D	Fvb4	32900001	32950000	50000	*	3334	23095	0.14436025113661	CG
4	AL42D	Fvb4	32950001	33000000	50000	*	4217	25550	0.165048923679061	CG
4	AL42D	Fvb4	33000001	33050000	50000	*	4561	19685	0.231699263398527	CG
4	AL42D	Fvb4	33050001	33100000	50000	*	4328	24506	0.176609809842488	CG
4	AL42D	Fvb4	33100001	33150000	50000	*	5907	20328	0.290584415584416	CG
4	AL42D	Fvb4	33150001	33200000	50000	*	2151	18630	0.115458937198068	CG
4	AL42D	Fvb4	33200001	33250000	50000	*	352	9494	0.037076048030335	CG
4	AL42D	Fvb4	33250001	33300000	50000	*	3073	8668	0.354522381172127	CG
4	AL42D	Fvb4	33300001	33350000	50000	*	6523	20817	0.313349666138252	CG
4	AL42D	Fvb4	33350001	33400000	50000	*	3817	19926	0.191558767439526	CG
4	AL42D	Fvb4	33400001	33450000	50000	*	6611	17327	0.381543256189762	CG
4	AL42D	Fvb4	33450001	33500000	50000	*	6544	21416	0.305565932013448	CG
4	AL42D	Fvb4	33500001	33550000	50000	*	8988	20267	0.443479548033749	CG
4	AL42D	Fvb4	33550001	33600000	50000	*	8167	18770	0.435109216835376	CG
4	AL42D	Fvb4	33600001	33650000	50000	*	11749	20921	0.561588834185746	CG
4	AL42D	Fvb4	33650001	33700000	50000	*	6182	24191	0.25554958455624	CG
4	AL42D	Fvb4	33700001	33750000	50000	*	6768	21609	0.313202832153269	CG
4	AL42D	Fvb4	33750001	33800000	50000	*	15122	25451	0.594161329613768	CG
4	AL42D	Fvb4	33800001	33850000	50000	*	7123	26395	0.269861716234135	CG
4	AL42D	Fvb4	33850001	33900000	50000	*	13583	22361	0.607441527659765	CG
5	AL42D	Fvb5	1	50000	50000	*	13905	21762	0.638957816377171	CG
5	AL42D	Fvb5	50001	100000	50000	*	4865	21159	0.229925799896025	CG
5	AL42D	Fvb5	100001	150000	50000	*	4181	26760	0.156240657698057	CG
5	AL42D	Fvb5	150001	200000	50000	*	7542	23700	0.318227848101266	CG
5	AL42D	Fvb5	200001	250000	50000	*	3976	21253	0.187079471133487	CG
5	AL42D	Fvb5	250001	300000	50000	*	5055	26595	0.190073322053017	CG
5	AL42D	Fvb5	300001	350000	50000	*	2713	23791	0.114034719011391	CG
5	AL42D	Fvb5	350001	400000	50000	*	3187	28917	0.110211986028979	CG
5	AL42D	Fvb5	400001	450000	50000	*	7128	24715	0.288407849484119	CG
5	AL42D	Fvb5	450001	500000	50000	*	3310	21343	0.155085976666823	CG
5	AL42D	Fvb5	500001	550000	50000	*	3171	22905	0.138441388343157	CG
5	AL42D	Fvb5	550001	600000	50000	*	4882	16318	0.299178820933938	CG
5	AL42D	Fvb5	600001	650000	50000	*	16066	23157	0.693785896273265	CG
5	AL42D	Fvb5	650001	700000	50000	*	5684	15362	0.37000390574144	CG
5	AL42D	Fvb5	700001	750000	50000	*	4100	20998	0.195256691113439	CG
5	AL42D	Fvb5	750001	800000	50000	*	10484	22695	0.461951971799956	CG
5	AL42D	Fvb5	800001	850000	50000	*	4687	23392	0.200367647058824	CG
5	AL42D	Fvb5	850001	900000	50000	*	6406	19481	0.328833222113855	CG
5	AL42D	Fvb5	900001	950000	50000	*	4021	22597	0.17794397486392	CG
5	AL42D	Fvb5	950001	1000000	50000	*	4729	10702	0.441880022425715	CG
5	AL42D	Fvb5	1000001	1050000	50000	*	6242	9558	0.653065494873404	CG
5	AL42D	Fvb5	1050001	1100000	50000	*	5299	19629	0.269957715624841	CG
5	AL42D	Fvb5	1100001	1150000	50000	*	5154	25736	0.200264221324215	CG
5	AL42D	Fvb5	1150001	1200000	50000	*	4894	17782	0.275222134742999	CG
5	AL42D	Fvb5	1200001	1250000	50000	*	11054	19550	0.565421994884911	CG
5	AL42D	Fvb5	1250001	1300000	50000	*	3916	21123	0.185390332812574	CG
5	AL42D	Fvb5	1300001	1350000	50000	*	4747	22453	0.211419409433038	CG
5	AL42D	Fvb5	1350001	1400000	50000	*	3821	19091	0.200146665968257	CG
5	AL42D	Fvb5	1400001	1450000	50000	*	7933	16907	0.469213935056485	CG
5	AL42D	Fvb5	1450001	1500000	50000	*	9033	16343	0.552713700055069	CG
5	AL42D	Fvb5	1500001	1550000	50000	*	4566	19875	0.229735849056604	CG
5	AL42D	Fvb5	1550001	1600000	50000	*	4485	14147	0.317028345232205	CG
5	AL42D	Fvb5	1600001	1650000	50000	*	5094	15621	0.326099481467256	CG
5	AL42D	Fvb5	1650001	1700000	50000	*	6902	15135	0.45602907168814	CG
5	AL42D	Fvb5	1700001	1750000	50000	*	5631	22497	0.250300040005334	CG
5	AL42D	Fvb5	1750001	1800000	50000	*	2118	22975	0.0921871599564744	CG
5	AL42D	Fvb5	1800001	1850000	50000	*	7301	21449	0.340388829316052	CG
5	AL42D	Fvb5	1850001	1900000	50000	*	7819	22907	0.341336709302833	CG
5	AL42D	Fvb5	1900001	1950000	50000	*	7454	24387	0.305654652068725	CG
5	AL42D	Fvb5	1950001	2000000	50000	*	3421	22333	0.153181390767026	CG
5	AL42D	Fvb5	2000001	2050000	50000	*	2355	18820	0.125132837407014	CG
5	AL42D	Fvb5	2050001	2100000	50000	*	3041	29505	0.103067276732757	CG
5	AL42D	Fvb5	2100001	2150000	50000	*	4529	18957	0.238909110091259	CG
5	AL42D	Fvb5	2150001	2200000	50000	*	4229	17650	0.239603399433428	CG
5	AL42D	Fvb5	2200001	2250000	50000	*	3311	16823	0.19681388575165	CG
5	AL42D	Fvb5	2250001	2300000	50000	*	4156	11325	0.366975717439294	CG
5	AL42D	Fvb5	2300001	2350000	50000	*	2869	18446	0.155535075355091	CG
5	AL42D	Fvb5	2350001	2400000	50000	*	5164	18327	0.281770066022808	CG
5	AL42D	Fvb5	2400001	2450000	50000	*	7571	19123	0.395910683470167	CG
5	AL42D	Fvb5	2450001	2500000	50000	*	6015	23760	0.253156565656566	CG
5	AL42D	Fvb5	2500001	2550000	50000	*	9904	22589	0.438443490194342	CG
5	AL42D	Fvb5	2550001	2600000	50000	*	2347	20089	0.116830106028175	CG
5	AL42D	Fvb5	2600001	2650000	50000	*	6133	24336	0.252013477975016	CG
5	AL42D	Fvb5	2650001	2700000	50000	*	3148	25119	0.125323460328835	CG
5	AL42D	Fvb5	2700001	2750000	50000	*	6993	19560	0.357515337423313	CG
5	AL42D	Fvb5	2750001	2800000	50000	*	8853	18767	0.47173229605158	CG
5	AL42D	Fvb5	2800001	2850000	50000	*	22280	25876	0.861029525428969	CG
5	AL42D	Fvb5	2850001	2900000	50000	*	5175	14992	0.345184098185699	CG
5	AL42D	Fvb5	2900001	2950000	50000	*	6146	21553	0.285157518674894	CG
5	AL42D	Fvb5	2950001	3000000	50000	*	5913	17575	0.336443812233286	CG
5	AL42D	Fvb5	3000001	3050000	50000	*	5799	26518	0.218681650199864	CG
5	AL42D	Fvb5	3050001	3100000	50000	*	5115	16509	0.309831001272033	CG
5	AL42D	Fvb5	3100001	3150000	50000	*	4909	21531	0.227996841763039	CG
5	AL42D	Fvb5	3150001	3200000	50000	*	4944	16061	0.307826411804993	CG
5	AL42D	Fvb5	3200001	3250000	50000	*	4597	18777	0.244820791393726	CG
5	AL42D	Fvb5	3250001	3300000	50000	*	2682	16560	0.16195652173913	CG
5	AL42D	Fvb5	3300001	3350000	50000	*	7158	13514	0.529672931774456	CG
5	AL42D	Fvb5	3350001	3400000	50000	*	1629	5246	0.310522302706824	CG
5	AL42D	Fvb5	3400001	3450000	50000	*	4020	19482	0.206344317831845	CG
5	AL42D	Fvb5	3450001	3500000	50000	*	5494	20257	0.271214888680456	CG
5	AL42D	Fvb5	3500001	3550000	50000	*	3590	19982	0.179661695525973	CG
5	AL42D	Fvb5	3550001	3600000	50000	*	6099	20622	0.295752109397731	CG
5	AL42D	Fvb5	3600001	3650000	50000	*	5334	22785	0.234101382488479	CG
5	AL42D	Fvb5	3650001	3700000	50000	*	5348	17913	0.298554122704181	CG
5	AL42D	Fvb5	3700001	3750000	50000	*	6383	18803	0.339467106312822	CG
5	AL42D	Fvb5	3750001	3800000	50000	*	5676	20932	0.271163768392891	CG
5	AL42D	Fvb5	3800001	3850000	50000	*	9598	15356	0.625032560562647	CG
5	AL42D	Fvb5	3850001	3900000	50000	*	4782	19336	0.247310715763343	CG
5	AL42D	Fvb5	3900001	3950000	50000	*	5581	20880	0.267289272030651	CG
5	AL42D	Fvb5	3950001	4000000	50000	*	3197	24163	0.1323097297521	CG
5	AL42D	Fvb5	4000001	4050000	50000	*	3632	11418	0.318094237169382	CG
5	AL42D	Fvb5	4050001	4100000	50000	*	450	512	0.87890625	CG
5	AL42D	Fvb5	4100001	4150000	50000	*	2168	6532	0.331904470300061	CG
5	AL42D	Fvb5	4150001	4200000	50000	*	8690	18480	0.470238095238095	CG
5	AL42D	Fvb5	4200001	4250000	50000	*	8265	14002	0.590272818168833	CG
5	AL42D	Fvb5	4250001	4300000	50000	*	3510	12296	0.285458685751464	CG
5	AL42D	Fvb5	4300001	4350000	50000	*	7658	16212	0.472366148531952	CG
5	AL42D	Fvb5	4350001	4400000	50000	*	6137	19332	0.317452927788123	CG
5	AL42D	Fvb5	4400001	4450000	50000	*	4497	16486	0.27277690161349	CG
5	AL42D	Fvb5	4450001	4500000	50000	*	21884	26227	0.834407290197125	CG
5	AL42D	Fvb5	4500001	4550000	50000	*	6209	22837	0.27188334719972	CG
5	AL42D	Fvb5	4550001	4600000	50000	*	5244	18310	0.286400873839432	CG
5	AL42D	Fvb5	4600001	4650000	50000	*	5698	14322	0.397849462365591	CG
5	AL42D	Fvb5	4650001	4700000	50000	*	3304	6968	0.474167623421355	CG
5	AL42D	Fvb5	4700001	4750000	50000	*	8082	14896	0.542561761546724	CG
5	AL42D	Fvb5	4750001	4800000	50000	*	5554	24499	0.22670313074003	CG
5	AL42D	Fvb5	4800001	4850000	50000	*	3921	19135	0.204912464071074	CG
5	AL42D	Fvb5	4850001	4900000	50000	*	5254	21347	0.246123577083431	CG
5	AL42D	Fvb5	4900001	4950000	50000	*	4108	21676	0.189518361321277	CG
5	AL42D	Fvb5	4950001	5000000	50000	*	2144	18436	0.116294206986331	CG
5	AL42D	Fvb5	5000001	5050000	50000	*	4516	15651	0.288543863011948	CG
5	AL42D	Fvb5	5050001	5100000	50000	*	8811	17589	0.50093808630394	CG
5	AL42D	Fvb5	5100001	5150000	50000	*	11726	20701	0.566446065407468	CG
5	AL42D	Fvb5	5150001	5200000	50000	*	7156	19231	0.372107534709583	CG
5	AL42D	Fvb5	5200001	5250000	50000	*	4421	15556	0.28419902288506	CG
5	AL42D	Fvb5	5250001	5300000	50000	*	3662	20702	0.17689112163076	CG
5	AL42D	Fvb5	5300001	5350000	50000	*	6810	17840	0.381726457399103	CG
5	AL42D	Fvb5	5350001	5400000	50000	*	6403	16457	0.389074557938871	CG
5	AL42D	Fvb5	5400001	5450000	50000	*	4110	21113	0.194666792971155	CG
5	AL42D	Fvb5	5450001	5500000	50000	*	5546	18139	0.305750041347373	CG
5	AL42D	Fvb5	5500001	5550000	50000	*	6293	19942	0.315565138902818	CG
5	AL42D	Fvb5	5550001	5600000	50000	*	5496	21320	0.257786116322702	CG
5	AL42D	Fvb5	5600001	5650000	50000	*	4280	15243	0.280784622449649	CG
5	AL42D	Fvb5	5650001	5700000	50000	*	5462	19993	0.273195618466463	CG
5	AL42D	Fvb5	5700001	5750000	50000	*	4150	20098	0.206488207781869	CG
5	AL42D	Fvb5	5750001	5800000	50000	*	5196	24388	0.213055601115303	CG
5	AL42D	Fvb5	5800001	5850000	50000	*	4585	20206	0.226912798178759	CG
5	AL42D	Fvb5	5850001	5900000	50000	*	6164	15886	0.388014604053884	CG
5	AL42D	Fvb5	5900001	5950000	50000	*	3930	23613	0.166433744123999	CG
5	AL42D	Fvb5	5950001	6000000	50000	*	7295	20066	0.363550284062593	CG
5	AL42D	Fvb5	6000001	6050000	50000	*	6812	23532	0.289478157402686	CG
5	AL42D	Fvb5	6050001	6100000	50000	*	2691	23107	0.116458216124984	CG
5	AL42D	Fvb5	6100001	6150000	50000	*	3500	23525	0.148777895855473	CG
5	AL42D	Fvb5	6150001	6200000	50000	*	3684	21928	0.168004377964247	CG
5	AL42D	Fvb5	6200001	6250000	50000	*	4546	19369	0.234704940884919	CG
5	AL42D	Fvb5	6250001	6300000	50000	*	2539	4569	0.555701466404027	CG
5	AL42D	Fvb5	6300001	6350000	50000	*	1307	1613	0.810291382517049	CG
5	AL42D	Fvb5	6350001	6400000	50000	*	2753	8290	0.332086851628468	CG
5	AL42D	Fvb5	6400001	6450000	50000	*	3498	12430	0.28141592920354	CG
5	AL42D	Fvb5	6450001	6500000	50000	*	3770	19874	0.189695078997685	CG
5	AL42D	Fvb5	6500001	6550000	50000	*	6850	20468	0.334668751221419	CG
5	AL42D	Fvb5	6550001	6600000	50000	*	8297	19011	0.436431539634948	CG
5	AL42D	Fvb5	6600001	6650000	50000	*	4416	15255	0.289478859390364	CG
5	AL42D	Fvb5	6650001	6700000	50000	*	1257	16081	0.0781667806728437	CG
5	AL42D	Fvb5	6700001	6750000	50000	*	6030	16937	0.356025270118675	CG
5	AL42D	Fvb5	6750001	6800000	50000	*	4474	15476	0.289092788834324	CG
5	AL42D	Fvb5	6800001	6850000	50000	*	6038	20539	0.293977311456254	CG
5	AL42D	Fvb5	6850001	6900000	50000	*	4220	22467	0.187831041082477	CG
5	AL42D	Fvb5	6900001	6950000	50000	*	9147	22493	0.406659849731027	CG
5	AL42D	Fvb5	6950001	7000000	50000	*	6190	13715	0.451330659861466	CG
5	AL42D	Fvb5	7000001	7050000	50000	*	7653	17813	0.429630045472408	CG
5	AL42D	Fvb5	7050001	7100000	50000	*	3355	29616	0.113283360345759	CG
5	AL42D	Fvb5	7100001	7150000	50000	*	6856	18591	0.368780592759938	CG
5	AL42D	Fvb5	7150001	7200000	50000	*	6159	16745	0.367811286951329	CG
5	AL42D	Fvb5	7200001	7250000	50000	*	6625	19176	0.345483938256154	CG
5	AL42D	Fvb5	7250001	7300000	50000	*	6388	19527	0.327136784964408	CG
5	AL42D	Fvb5	7300001	7350000	50000	*	5859	19297	0.303622324713686	CG
5	AL42D	Fvb5	7350001	7400000	50000	*	6719	38413	0.174914742404915	CG
5	AL42D	Fvb5	7400001	7450000	50000	*	4052	16602	0.244066979881942	CG
5	AL42D	Fvb5	7450001	7500000	50000	*	2776	12053	0.230316103874554	CG
5	AL42D	Fvb5	7500001	7550000	50000	*	5033	27252	0.184683692939968	CG
5	AL42D	Fvb5	7550001	7600000	50000	*	4927	17652	0.279118513482891	CG
5	AL42D	Fvb5	7600001	7650000	50000	*	3393	14506	0.233903212463808	CG
5	AL42D	Fvb5	7650001	7700000	50000	*	5144	16841	0.305445044831067	CG
5	AL42D	Fvb5	7700001	7750000	50000	*	7254	14037	0.516777089121607	CG
5	AL42D	Fvb5	7750001	7800000	50000	*	5540	18707	0.296145827765008	CG
5	AL42D	Fvb5	7800001	7850000	50000	*	4991	15226	0.327794561933535	CG
5	AL42D	Fvb5	7850001	7900000	50000	*	6645	14746	0.450630679506307	CG
5	AL42D	Fvb5	7900001	7950000	50000	*	9425	18608	0.506502579535684	CG
5	AL42D	Fvb5	7950001	8000000	50000	*	9117	18333	0.497299950908198	CG
5	AL42D	Fvb5	8000001	8050000	50000	*	6654	17019	0.390974792878548	CG
5	AL42D	Fvb5	8050001	8100000	50000	*	4836	12621	0.383170905633468	CG
5	AL42D	Fvb5	8100001	8150000	50000	*	6380	12950	0.492664092664093	CG
5	AL42D	Fvb5	8150001	8200000	50000	*	4498	14732	0.305321748574532	CG
5	AL42D	Fvb5	8200001	8250000	50000	*	5974	21011	0.284327257151016	CG
5	AL42D	Fvb5	8250001	8300000	50000	*	5398	13012	0.414847832769751	CG
5	AL42D	Fvb5	8300001	8350000	50000	*	3811	16655	0.228820174121885	CG
5	AL42D	Fvb5	8350001	8400000	50000	*	5139	16485	0.311737943585077	CG
5	AL42D	Fvb5	8400001	8450000	50000	*	4563	19422	0.234939759036145	CG
5	AL42D	Fvb5	8450001	8500000	50000	*	5203	19921	0.261181667586969	CG
5	AL42D	Fvb5	8500001	8550000	50000	*	4913	17513	0.280534460115343	CG
5	AL42D	Fvb5	8550001	8600000	50000	*	4718	22129	0.213204392426228	CG
5	AL42D	Fvb5	8600001	8650000	50000	*	6438	19054	0.337881809593786	CG
5	AL42D	Fvb5	8650001	8700000	50000	*	12661	26429	0.47905709637141	CG
5	AL42D	Fvb5	8700001	8750000	50000	*	5720	25763	0.222023832628188	CG
5	AL42D	Fvb5	8750001	8800000	50000	*	3968	24006	0.165292010330751	CG
5	AL42D	Fvb5	8800001	8850000	50000	*	4240	13463	0.314937235385872	CG
5	AL42D	Fvb5	8850001	8900000	50000	*	5717	21205	0.269606224946946	CG
5	AL42D	Fvb5	8900001	8950000	50000	*	7046	19396	0.363270777479893	CG
5	AL42D	Fvb5	8950001	9000000	50000	*	5844	20535	0.284587289992695	CG
5	AL42D	Fvb5	9000001	9050000	50000	*	10286	21760	0.472702205882353	CG
5	AL42D	Fvb5	9050001	9100000	50000	*	6365	17817	0.357243082449346	CG
5	AL42D	Fvb5	9100001	9150000	50000	*	10875	20167	0.53924728516884	CG
5	AL42D	Fvb5	9150001	9200000	50000	*	8196	12885	0.636088474970896	CG
5	AL42D	Fvb5	9200001	9250000	50000	*	6245	22190	0.281433077963046	CG
5	AL42D	Fvb5	9250001	9300000	50000	*	5814	23236	0.250215183336202	CG
5	AL42D	Fvb5	9300001	9350000	50000	*	3851	21023	0.18318032630928	CG
5	AL42D	Fvb5	9350001	9400000	50000	*	5392	19797	0.272364499671667	CG
5	AL42D	Fvb5	9400001	9450000	50000	*	5783	17498	0.330494913704423	CG
5	AL42D	Fvb5	9450001	9500000	50000	*	5544	16700	0.331976047904192	CG
5	AL42D	Fvb5	9500001	9550000	50000	*	6406	14201	0.45109499331033	CG
5	AL42D	Fvb5	9550001	9600000	50000	*	6843	19962	0.342801322512774	CG
5	AL42D	Fvb5	9600001	9650000	50000	*	5781	17430	0.331669535283993	CG
5	AL42D	Fvb5	9650001	9700000	50000	*	4548	18013	0.252484316882252	CG
5	AL42D	Fvb5	9700001	9750000	50000	*	5815	19461	0.298802733672473	CG
5	AL42D	Fvb5	9750001	9800000	50000	*	3780	18716	0.201966232100876	CG
5	AL42D	Fvb5	9800001	9850000	50000	*	6379	19259	0.331221766446856	CG
5	AL42D	Fvb5	9850001	9900000	50000	*	2906	24894	0.116734956214349	CG
5	AL42D	Fvb5	9900001	9950000	50000	*	12076	19452	0.620810199465351	CG
5	AL42D	Fvb5	9950001	10000000	50000	*	7966	17664	0.450973731884058	CG
5	AL42D	Fvb5	10000001	10050000	50000	*	6489	18742	0.346227723828834	CG
5	AL42D	Fvb5	10050001	10100000	50000	*	4399	19924	0.220788998193134	CG
5	AL42D	Fvb5	10100001	10150000	50000	*	6649	21267	0.312644002445103	CG
5	AL42D	Fvb5	10150001	10200000	50000	*	4315	23757	0.181630677274067	CG
5	AL42D	Fvb5	10200001	10250000	50000	*	5552	20655	0.26879690147664	CG
5	AL42D	Fvb5	10250001	10300000	50000	*	6902	12624	0.546736375158428	CG
5	AL42D	Fvb5	10300001	10350000	50000	*	6609	17309	0.381824484372292	CG
5	AL42D	Fvb5	10350001	10400000	50000	*	5301	14001	0.378615813156203	CG
5	AL42D	Fvb5	10400001	10450000	50000	*	8659	22303	0.388243734026813	CG
5	AL42D	Fvb5	10450001	10500000	50000	*	5795	14995	0.38646215405135	CG
5	AL42D	Fvb5	10500001	10550000	50000	*	7822	22670	0.345037494486105	CG
5	AL42D	Fvb5	10550001	10600000	50000	*	7221	17880	0.403859060402685	CG
5	AL42D	Fvb5	10600001	10650000	50000	*	4530	7473	0.606182256122039	CG
5	AL42D	Fvb5	10650001	10700000	50000	*	6828	16934	0.403212471949923	CG
5	AL42D	Fvb5	10700001	10750000	50000	*	7848	17546	0.447281431665337	CG
5	AL42D	Fvb5	10750001	10800000	50000	*	5424	18889	0.287151252051459	CG
5	AL42D	Fvb5	10800001	10850000	50000	*	6367	15376	0.414086888657648	CG
5	AL42D	Fvb5	10850001	10900000	50000	*	3516	16725	0.210224215246637	CG
5	AL42D	Fvb5	10900001	10950000	50000	*	6298	17009	0.37027456052678	CG
5	AL42D	Fvb5	10950001	11000000	50000	*	3796	20401	0.186069310327925	CG
5	AL42D	Fvb5	11000001	11050000	50000	*	7919	14413	0.549434538264067	CG
5	AL42D	Fvb5	11050001	11100000	50000	*	8719	17307	0.503784595828278	CG
5	AL42D	Fvb5	11100001	11150000	50000	*	6018	15369	0.391567440952567	CG
5	AL42D	Fvb5	11150001	11200000	50000	*	9640	19117	0.504263221216718	CG
5	AL42D	Fvb5	11200001	11250000	50000	*	6296	18561	0.339205861753138	CG
5	AL42D	Fvb5	11250001	11300000	50000	*	10159	21910	0.463669557279781	CG
5	AL42D	Fvb5	11300001	11350000	50000	*	9147	16176	0.565467359050445	CG
5	AL42D	Fvb5	11350001	11400000	50000	*	6912	15513	0.445561786888416	CG
5	AL42D	Fvb5	11400001	11450000	50000	*	673	3303	0.203754162882228	CG
5	AL42D	Fvb5	11450001	11500000	50000	*	7651	16059	0.476430661934118	CG
5	AL42D	Fvb5	11500001	11550000	50000	*	7024	14586	0.481557658028246	CG
5	AL42D	Fvb5	11550001	11600000	50000	*	7668	15184	0.505005268703899	CG
5	AL42D	Fvb5	11600001	11650000	50000	*	4345	17213	0.252425492360425	CG
5	AL42D	Fvb5	11650001	11700000	50000	*	7801	18211	0.428367470210312	CG
5	AL42D	Fvb5	11700001	11750000	50000	*	3529	8915	0.395849691531127	CG
5	AL42D	Fvb5	11750001	11800000	50000	*	5651	15830	0.35698041692988	CG
5	AL42D	Fvb5	11800001	11850000	50000	*	5245	17710	0.296160361377753	CG
5	AL42D	Fvb5	11850001	11900000	50000	*	6863	14840	0.462466307277628	CG
5	AL42D	Fvb5	11900001	11950000	50000	*	7734	15900	0.486415094339623	CG
5	AL42D	Fvb5	11950001	12000000	50000	*	7905	14827	0.533148984959871	CG
5	AL42D	Fvb5	12000001	12050000	50000	*	6781	13700	0.494963503649635	CG
5	AL42D	Fvb5	12050001	12100000	50000	*	5748	14011	0.410249090000714	CG
5	AL42D	Fvb5	12100001	12150000	50000	*	7350	15083	0.487303586819598	CG
5	AL42D	Fvb5	12150001	12200000	50000	*	3516	11500	0.305739130434783	CG
5	AL42D	Fvb5	12200001	12250000	50000	*	7473	18519	0.403531508180787	CG
5	AL42D	Fvb5	12250001	12300000	50000	*	4389	18054	0.243104021269525	CG
5	AL42D	Fvb5	12300001	12350000	50000	*	6769	16059	0.421508188554705	CG
5	AL42D	Fvb5	12350001	12400000	50000	*	7893	14251	0.553855869763525	CG
5	AL42D	Fvb5	12400001	12450000	50000	*	6478	21170	0.305999055266887	CG
5	AL42D	Fvb5	12450001	12500000	50000	*	6952	13842	0.502239560757116	CG
5	AL42D	Fvb5	12500001	12550000	50000	*	10762	17162	0.627083090548887	CG
5	AL42D	Fvb5	12550001	12600000	50000	*	11552	15459	0.747266964227958	CG
5	AL42D	Fvb5	12600001	12650000	50000	*	7833	16428	0.476807888970051	CG
5	AL42D	Fvb5	12650001	12700000	50000	*	6426	15203	0.422679734262974	CG
5	AL42D	Fvb5	12700001	12750000	50000	*	8851	17465	0.506784998568566	CG
5	AL42D	Fvb5	12750001	12800000	50000	*	16344	18988	0.860754160522435	CG
5	AL42D	Fvb5	12800001	12850000	50000	*	5214	13034	0.400030688967316	CG
5	AL42D	Fvb5	12850001	12900000	50000	*	5084	17153	0.296391301813094	CG
5	AL42D	Fvb5	12900001	12950000	50000	*	7600	12840	0.59190031152648	CG
5	AL42D	Fvb5	12950001	13000000	50000	*	7124	18048	0.394725177304965	CG
5	AL42D	Fvb5	13000001	13050000	50000	*	7732	13353	0.579045907286752	CG
5	AL42D	Fvb5	13050001	13100000	50000	*	6711	16188	0.414566345441067	CG
5	AL42D	Fvb5	13100001	13150000	50000	*	5263	14188	0.370947279391035	CG
5	AL42D	Fvb5	13150001	13200000	50000	*	14994	23954	0.625949736995909	CG
5	AL42D	Fvb5	13200001	13250000	50000	*	7497	14047	0.533708265109988	CG
5	AL42D	Fvb5	13250001	13300000	50000	*	12052	15128	0.796668429402433	CG
5	AL42D	Fvb5	13300001	13350000	50000	*	10718	16079	0.666583742770073	CG
5	AL42D	Fvb5	13350001	13400000	50000	*	5394	17522	0.307841570596964	CG
5	AL42D	Fvb5	13400001	13450000	50000	*	8903	21100	0.421943127962085	CG
